2025-08-29 21:39:56,032 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-29 21:39:56,044] A new study created in memory with name: no-name-0b51c4fa-ca12-414a-8214-47e1c9ef3da0
[I 2025-08-29 21:49:35,357] Trial 87 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 20, 'p_std': 49, 'p_atr': 24, 'p_adx': 10, 'rsi_period': 74, 'ema1': 5, 'ema2': 46, 'slip_atr_k': 0.04075794008536323, 'slip_spread_k': 0.1456106788338983, 'spread_hl_frac': 0.03826367077793751, 'bb_std_mult': 2.8522021311244505, 'rsi_os': 25, 'rsi_ob': 75, 'vol_spike': 0.06390633105650007, 'adx_thresh': 17.785752327230274, 'atr_min_pct': 0.024505607440050446, 'atr_max_pct': 0.04883463785282487, 'tp_mult': 1.5602465505562535, 'tsl_mult': 0.8456475060280781, 'strategy': 'breakout', 'time_stop': 96, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.556643847718061, 'edge_cap': 0.6013610332011179}.
[I 2025-08-29 21:50:01,946] Trial 90 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 9, 'p_std': 36, 'p_atr': 17, 'p_adx': 10, 'rsi_period': 58, 'ema1': 5, 'ema2': 46, 'slip_atr_k': 0.02485477064836157, 'slip_spread_k': 0.3182476554176997, 'spread_hl_frac': 0.04158892353447697, 'bb_std_mult': 2.4671674384628477, 'rsi_os': 19, 'rsi_ob': 75, 'vol_spike': 0.01800864968727969, 'adx_thresh': 17.72170083235467, 'atr_min_pct': 0.010713238522411284, 'atr_max_pct': 0.12468194268146393, 'tp_mult': 1.9295782367480465, 'tsl_mult': 0.8551399614882313, 'strategy': 'breakout', 'time_stop': 108, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9797322025497586, 'edge_cap': 0.5887395496263654}.
[I 2025-08-29 21:50:02,611] Trial 88 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 16, 'p_std': 49, 'p_atr': 24, 'p_adx': 10, 'rsi_period': 73, 'ema1': 5, 'ema2': 46, 'slip_atr_k': 0.023212566566973614, 'slip_spread_k': 0.14976153901143546, 'spread_hl_frac': 0.038382572144821006, 'bb_std_mult': 2.429541193242474, 'rsi_os': 20, 'rsi_ob': 62, 'vol_spike': 0.2791449469898557, 'adx_thresh': 18.024287089078655, 'atr_min_pct': 0.010203854559163571, 'atr_max_pct': 0.11919503804152287, 'tp_mult': 1.570550963889373, 'tsl_mult': 0.7775920898679773, 'strategy': 'breakout', 'time_stop': 106, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.8659988946812889, 'edge_cap': 0.5706113329345699}.
[I 2025-08-29 21:50:02,773] Trial 89 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 16, 'p_std': 31, 'p_atr': 19, 'p_adx': 10, 'rsi_period': 58, 'ema1': 5, 'ema2': 46, 'slip_atr_k': 0.02159419697499913, 'slip_spread_k': 0.1965695709213345, 'spread_hl_frac': 0.04159837459381749, 'bb_std_mult': 2.357596924616874, 'rsi_os': 20, 'rsi_ob': 75, 'vol_spike': 0.020915935239905342, 'adx_thresh': 18.67703020822083, 'atr_min_pct': 0.0028832519439306696, 'atr_max_pct': 0.11797249329615395, 'tp_mult': 1.897355108183029, 'tsl_mult': 0.8581641856080959, 'strategy': 'breakout', 'time_stop': 99, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.7975004674950215, 'edge_cap': 0.5794073859055333}.
[I 2025-08-29 21:50:02,874] Trial 91 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 16, 'p_std': 31, 'p_atr': 19, 'p_adx': 9, 'rsi_period': 58, 'ema1': 8, 'ema2': 51, 'slip_atr_k': 0.022369469785777203, 'slip_spread_k': 0.2799763446470177, 'spread_hl_frac': 0.04188568995293708, 'bb_std_mult': 2.3570274624807994, 'rsi_os': 21, 'rsi_ob': 69, 'vol_spike': 0.022424293649693235, 'adx_thresh': 20.264632492837393, 'atr_min_pct': 0.00308018495961239, 'atr_max_pct': 0.1412740530305484, 'tp_mult': 1.768428408558111, 'tsl_mult': 0.8799006481328207, 'strategy': 'mean_reversion', 'time_stop': 104, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.97055940670787, 'edge_cap': 0.7013124119603162}.
[I 2025-08-29 21:50:31,134] Trial 92 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 15, 'p_std': 31, 'p_atr': 19, 'p_adx': 9, 'rsi_period': 66, 'ema1': 7, 'ema2': 51, 'slip_atr_k': 0.014594979717616599, 'slip_spread_k': 0.2840948172542903, 'spread_hl_frac': 0.04034627266653872, 'bb_std_mult': 2.2997567667818464, 'rsi_os': 21, 'rsi_ob': 63, 'vol_spike': 0.01978460152385566, 'adx_thresh': 20.260502382625354, 'atr_min_pct': 0.013956608351799057, 'atr_max_pct': 0.10794845739444624, 'tp_mult': 1.875351013372658, 'tsl_mult': 0.8055955968127259, 'strategy': 'mean_reversion', 'time_stop': 100, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.645877726233474, 'edge_cap': 0.7052665571462493}.
[I 2025-08-29 21:50:31,497] Trial 93 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 8, 'p_std': 31, 'p_atr': 19, 'p_adx': 9, 'rsi_period': 63, 'ema1': 8, 'ema2': 50, 'slip_atr_k': 0.012233193275218022, 'slip_spread_k': 0.2803472032952252, 'spread_hl_frac': 0.042449477433084484, 'bb_std_mult': 2.576945698669747, 'rsi_os': 21, 'rsi_ob': 69, 'vol_spike': 0.02087128710304179, 'adx_thresh': 20.287835996730482, 'atr_min_pct': 0.003234417461603843, 'atr_max_pct': 0.10914522712156667, 'tp_mult': 1.870318111828027, 'tsl_mult': 0.8017009589268654, 'strategy': 'mean_reversion', 'time_stop': 83, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.44939381297964653, 'edge_cap': 0.6899115224795644}.
[I 2025-08-29 21:50:31,634] Trial 95 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 8, 'p_std': 35, 'p_atr': 9, 'p_adx': 8, 'rsi_period': 62, 'ema1': 7, 'ema2': 44, 'slip_atr_k': 0.03478693456757899, 'slip_spread_k': 0.3799027387749744, 'spread_hl_frac': 0.010397584600891374, 'bb_std_mult': 3.50489431978321, 'rsi_os': 23, 'rsi_ob': 70, 'vol_spike': 0.04904077482391979, 'adx_thresh': 16.274309466191543, 'atr_min_pct': 0.013346587758528854, 'atr_max_pct': 0.0564183099758951, 'tp_mult': 1.7563024691642772, 'tsl_mult': 0.8102342621032831, 'strategy': 'mean_reversion', 'time_stop': 86, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.4744532291779513, 'edge_cap': 0.7539493492068399}.
[I 2025-08-29 21:50:31,700] Trial 94 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 8, 'p_std': 60, 'p_atr': 10, 'p_adx': 9, 'rsi_period': 63, 'ema1': 8, 'ema2': 51, 'slip_atr_k': 0.013091168731932529, 'slip_spread_k': 0.2744743051311555, 'spread_hl_frac': 0.04101471988335055, 'bb_std_mult': 3.495754843337729, 'rsi_os': 21, 'rsi_ob': 70, 'vol_spike': 0.032762847149824706, 'adx_thresh': 20.440473179701335, 'atr_min_pct': 0.0011729016067124668, 'atr_max_pct': 0.11303821009873202, 'tp_mult': 1.754705637123088, 'tsl_mult': 0.8060313024934659, 'strategy': 'mean_reversion', 'time_stop': 122, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.6363030152016966, 'edge_cap': 0.7022831865677064}.
[I 2025-08-29 21:50:58,295] Trial 96 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 8, 'p_std': 57, 'p_atr': 22, 'p_adx': 8, 'rsi_period': 62, 'ema1': 7, 'ema2': 45, 'slip_atr_k': 0.03514729297044, 'slip_spread_k': 0.1805190467974429, 'spread_hl_frac': 0.016460438232658497, 'bb_std_mult': 2.5586478082801523, 'rsi_os': 35, 'rsi_ob': 70, 'vol_spike': 0.05305841961669245, 'adx_thresh': 16.209090592412878, 'atr_min_pct': 0.004142481754972575, 'atr_max_pct': 0.057285719683241906, 'tp_mult': 1.7697068788375616, 'tsl_mult': 0.9590971208064596, 'strategy': 'breakout', 'time_stop': 83, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.43615127788552654, 'edge_cap': 0.7594243033456374}.
[I 2025-08-29 21:50:58,945] Trial 97 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 12, 'p_std': 57, 'p_atr': 10, 'p_adx': 8, 'rsi_period': 63, 'ema1': 7, 'ema2': 44, 'slip_atr_k': 0.03561423323709931, 'slip_spread_k': 0.39140493336000404, 'spread_hl_frac': 0.011662082070466057, 'bb_std_mult': 3.5203523867826982, 'rsi_os': 23, 'rsi_ob': 70, 'vol_spike': 0.03245341300127266, 'adx_thresh': 16.400371456951934, 'atr_min_pct': 0.018346931961012652, 'atr_max_pct': 0.05662225731289915, 'tp_mult': 1.5820257543782865, 'tsl_mult': 0.7471044981385611, 'strategy': 'breakout', 'time_stop': 119, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.7763378316717753, 'edge_cap': 0.7619605811014468}.
[I 2025-08-29 21:50:59,082] Trial 99 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 12, 'p_std': 37, 'p_atr': 12, 'p_adx': 11, 'rsi_period': 38, 'ema1': 6, 'ema2': 44, 'slip_atr_k': 0.04533834703541666, 'slip_spread_k': 0.4690983534439991, 'spread_hl_frac': 0.014348362613987085, 'bb_std_mult': 2.788954794950073, 'rsi_os': 28, 'rsi_ob': 71, 'vol_spike': 0.03115220792899509, 'adx_thresh': 19.615267861650146, 'atr_min_pct': 0.004133805258938616, 'atr_max_pct': 0.06586203655377186, 'tp_mult': 1.5567726229836574, 'tsl_mult': 0.9989572674889896, 'strategy': 'breakout', 'time_stop': 115, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.5864662600314241, 'edge_cap': 0.8105957156590186}.
[I 2025-08-29 21:50:59,164] Trial 98 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 12, 'p_std': 60, 'p_atr': 21, 'p_adx': 11, 'rsi_period': 36, 'ema1': 23, 'ema2': 45, 'slip_atr_k': 0.15417914704245433, 'slip_spread_k': 0.2565125700792121, 'spread_hl_frac': 0.016155511771967192, 'bb_std_mult': 2.6689001995560924, 'rsi_os': 29, 'rsi_ob': 71, 'vol_spike': 0.03037192089277478, 'adx_thresh': 18.665931753805573, 'atr_min_pct': 0.018352630460679073, 'atr_max_pct': 0.06413318565192673, 'tp_mult': 1.553894582448572, 'tsl_mult': 0.7369030728350294, 'strategy': 'breakout', 'time_stop': 123, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.5997604572221221, 'edge_cap': 0.8125387848514809}.
[I 2025-08-29 21:51:26,263] Trial 100 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 11, 'p_std': 37, 'p_atr': 21, 'p_adx': 11, 'rsi_period': 37, 'ema1': 25, 'ema2': 44, 'slip_atr_k': 0.04636647914232668, 'slip_spread_k': 0.4588821670524123, 'spread_hl_frac': 0.012632804373404753, 'bb_std_mult': 2.7378574453773856, 'rsi_os': 28, 'rsi_ob': 73, 'vol_spike': 0.011427373847937291, 'adx_thresh': 19.489327668669855, 'atr_min_pct': 0.00605890855004017, 'atr_max_pct': 0.06708361341753141, 'tp_mult': 1.967523414941558, 'tsl_mult': 0.7228752590253936, 'strategy': 'breakout', 'time_stop': 114, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.756848972708127, 'edge_cap': 0.7971698352697905}.
[I 2025-08-29 21:51:26,446] Trial 103 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 5, 'p_std': 38, 'p_atr': 8, 'p_adx': 30, 'rsi_period': 70, 'ema1': 9, 'ema2': 48, 'slip_atr_k': 0.05871971711949717, 'slip_spread_k': 0.12672714973150706, 'spread_hl_frac': 0.04677125259608076, 'bb_std_mult': 2.127374395332203, 'rsi_os': 12, 'rsi_ob': 73, 'vol_spike': 0.011346886698622743, 'adx_thresh': 30.687387914200656, 'atr_min_pct': 0.02994094785173986, 'atr_max_pct': 0.0903250145249561, 'tp_mult': 1.9776545395105398, 'tsl_mult': 0.8796421653262897, 'strategy': 'breakout', 'time_stop': 91, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.09111680760352314, 'edge_cap': 0.8454881098300315}.
[I 2025-08-29 21:51:26,455] Trial 102 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 10, 'p_std': 37, 'p_atr': 21, 'p_adx': 28, 'rsi_period': 70, 'ema1': 25, 'ema2': 49, 'slip_atr_k': 0.058956277216084055, 'slip_spread_k': 0.07767201971659465, 'spread_hl_frac': 0.043473513503668695, 'bb_std_mult': 2.6560985083168958, 'rsi_os': 13, 'rsi_ob': 73, 'vol_spike': 0.010901342257778435, 'adx_thresh': 30.837430907804716, 'atr_min_pct': 0.029981880137637924, 'atr_max_pct': 0.09948146542125523, 'tp_mult': 1.4078256521538264, 'tsl_mult': 0.03659036086294376, 'strategy': 'breakout', 'time_stop': 91, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.497131313263351, 'edge_cap': 0.855939465878181}.
[I 2025-08-29 21:51:26,551] Trial 101 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 5, 'p_std': 37, 'p_atr': 21, 'p_adx': 11, 'rsi_period': 42, 'ema1': 6, 'ema2': 47, 'slip_atr_k': 0.15540243378566468, 'slip_spread_k': 0.08637941822993914, 'spread_hl_frac': 0.03946703542911408, 'bb_std_mult': 2.7286116154011766, 'rsi_os': 29, 'rsi_ob': 73, 'vol_spike': 0.009093896220400993, 'adx_thresh': 18.500844217504966, 'atr_min_pct': 0.005933721371880316, 'atr_max_pct': 0.0983160783370437, 'tp_mult': 1.9806231309480706, 'tsl_mult': 0.5531054208117714, 'strategy': 'breakout', 'time_stop': 114, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.5782384612798184, 'edge_cap': 0.8532300173352982}.
[I 2025-08-29 21:51:53,434] Trial 105 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 13, 'p_std': 41, 'p_atr': 23, 'p_adx': 10, 'rsi_period': 14, 'ema1': 19, 'ema2': 16, 'slip_atr_k': 0.18661289820232707, 'slip_spread_k': 0.967696236790663, 'spread_hl_frac': 0.036037086059884024, 'bb_std_mult': 3.0770844655471157, 'rsi_os': 26, 'rsi_ob': 67, 'vol_spike': 0.044604363470541586, 'adx_thresh': 15.482172983164084, 'atr_min_pct': 0.02183557498481656, 'atr_max_pct': 0.06134980815714496, 'tp_mult': 1.6410394292764618, 'tsl_mult': 0.9330305874563317, 'strategy': 'breakout', 'time_stop': 231, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.5216415093459861, 'edge_cap': 0.4423330476098861}.
[I 2025-08-29 21:51:53,742] Trial 104 finished with values: [-0.012915117711319146, 0.01289886942558722] and parameters: {'p_sma': 14, 'p_std': 41, 'p_atr': 15, 'p_adx': 24, 'rsi_period': 21, 'ema1': 6, 'ema2': 18, 'slip_atr_k': 0.19510556806605323, 'slip_spread_k': 0.9600582077422722, 'spread_hl_frac': 0.03683765800611263, 'bb_std_mult': 3.0311558589296292, 'rsi_os': 26, 'rsi_ob': 68, 'vol_spike': 0.04839578742045112, 'adx_thresh': 15.502938158828258, 'atr_min_pct': 0.0013065096162266725, 'atr_max_pct': 0.1474626942094431, 'tp_mult': 1.636069351796056, 'tsl_mult': 0.9229826821712179, 'strategy': 'breakout', 'time_stop': 190, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.5220278091162136, 'edge_cap': 0.45159981764547125}.
[I 2025-08-29 21:51:53,840] Trial 106 finished with values: [-0.0032965710917278734, 0.0033139809156816176] and parameters: {'p_sma': 14, 'p_std': 40, 'p_atr': 23, 'p_adx': 10, 'rsi_period': 43, 'ema1': 28, 'ema2': 16, 'slip_atr_k': 0.18847589935870024, 'slip_spread_k': 0.9708633868653656, 'spread_hl_frac': 0.03953690564463351, 'bb_std_mult': 2.954942843633883, 'rsi_os': 26, 'rsi_ob': 68, 'vol_spike': 0.0475798422097609, 'adx_thresh': 32.75797506855504, 'atr_min_pct': 0.0016485448969244588, 'atr_max_pct': 0.13963964821948371, 'tp_mult': 1.021707777117768, 'tsl_mult': 0.9375111401009961, 'strategy': 'breakout', 'time_stop': 228, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.5170252562625213, 'edge_cap': 0.4640877069437463}.
[I 2025-08-29 21:51:53,948] Trial 107 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 14, 'p_std': 40, 'p_atr': 23, 'p_adx': 10, 'rsi_period': 21, 'ema1': 28, 'ema2': 24, 'slip_atr_k': 0.17890750921369483, 'slip_spread_k': 0.9519284158642858, 'spread_hl_frac': 0.03676523368656441, 'bb_std_mult': 2.2394358569840733, 'rsi_os': 25, 'rsi_ob': 68, 'vol_spike': 0.04556022442610101, 'adx_thresh': 33.23981519815868, 'atr_min_pct': 0.021860064181232004, 'atr_max_pct': 0.14789691895693152, 'tp_mult': 1.6758514243072666, 'tsl_mult': 0.9341281573137957, 'strategy': 'breakout', 'time_stop': 186, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.9878729761244193, 'edge_cap': 0.7243417935052155}.
[I 2025-08-29 21:52:20,528] Trial 110 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 60, 'p_std': 28, 'p_atr': 20, 'p_adx': 21, 'rsi_period': 29, 'ema1': 28, 'ema2': 23, 'slip_atr_k': 0.13704552836264555, 'slip_spread_k': 0.24541507975280785, 'spread_hl_frac': 0.03341506045720437, 'bb_std_mult': 0.7893315628942672, 'rsi_os': 18, 'rsi_ob': 65, 'vol_spike': 0.036945220088973926, 'adx_thresh': 21.288701985846632, 'atr_min_pct': 0.01251163458432872, 'atr_max_pct': 0.07198009567736312, 'tp_mult': 2.0784309788733277, 'tsl_mult': 0.8320925154521254, 'strategy': 'mean_reversion', 'time_stop': 267, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.154455080430464, 'edge_cap': 0.16997559139522694}.
[I 2025-08-29 21:52:20,857] Trial 108 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 10, 'p_std': 35, 'p_atr': 20, 'p_adx': 24, 'rsi_period': 66, 'ema1': 21, 'ema2': 19, 'slip_atr_k': 0.029565327205904324, 'slip_spread_k': 0.2430333487849828, 'spread_hl_frac': 0.03687166478313784, 'bb_std_mult': 0.7242477182243137, 'rsi_os': 24, 'rsi_ob': 68, 'vol_spike': 0.03826848299723187, 'adx_thresh': 33.84407197771355, 'atr_min_pct': 0.001275203736494077, 'atr_max_pct': 0.14520365407613947, 'tp_mult': 2.0663883737937696, 'tsl_mult': 0.6570942866396908, 'strategy': 'mean_reversion', 'time_stop': 272, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.9902740246503987, 'edge_cap': 0.4818138129467654}.
[I 2025-08-29 21:52:20,954] Trial 111 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 54, 'p_std': 35, 'p_atr': 22, 'p_adx': 21, 'rsi_period': 66, 'ema1': 17, 'ema2': 43, 'slip_atr_k': 0.027292562896239478, 'slip_spread_k': 0.3152462050703062, 'spread_hl_frac': 0.004535185183898678, 'bb_std_mult': 2.9605154934369877, 'rsi_os': 18, 'rsi_ob': 54, 'vol_spike': 0.22017672935618143, 'adx_thresh': 21.210449033822453, 'atr_min_pct': 0.0027904769768530933, 'atr_max_pct': 0.14226339065709215, 'tp_mult': 1.8162362365084463, 'tsl_mult': 0.755936250848724, 'strategy': 'mean_reversion', 'time_stop': 272, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.3988548856848415, 'edge_cap': 0.11600431209715745}.
[I 2025-08-29 21:52:21,014] Trial 109 finished with values: [-0.0042418993676054395, 0.0042623591286480335] and parameters: {'p_sma': 60, 'p_std': 28, 'p_atr': 22, 'p_adx': 10, 'rsi_period': 30, 'ema1': 21, 'ema2': 23, 'slip_atr_k': 0.030196618480097484, 'slip_spread_k': 0.919982015959737, 'spread_hl_frac': 0.037803720343934546, 'bb_std_mult': 0.7987196748315222, 'rsi_os': 24, 'rsi_ob': 54, 'vol_spike': 0.037882575458281935, 'adx_thresh': 17.2376807490965, 'atr_min_pct': 0.0015060874181487762, 'atr_max_pct': 0.0514736043310543, 'tp_mult': 2.0546851648966835, 'tsl_mult': 0.8343996502043852, 'strategy': 'mean_reversion', 'time_stop': 130, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.1651202345960976, 'edge_cap': 0.11254843515428065}.
[I 2025-08-29 21:52:47,707] Trial 112 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 10, 'p_std': 35, 'p_atr': 22, 'p_adx': 13, 'rsi_period': 65, 'ema1': 17, 'ema2': 47, 'slip_atr_k': 0.11040879909542273, 'slip_spread_k': 0.9213021549899161, 'spread_hl_frac': 0.03965841342910166, 'bb_std_mult': 2.9578782036862035, 'rsi_os': 24, 'rsi_ob': 90, 'vol_spike': 0.06030642652668783, 'adx_thresh': 17.247001882857372, 'atr_min_pct': 0.002515382560097026, 'atr_max_pct': 0.04323635073079042, 'tp_mult': 1.508922267874385, 'tsl_mult': 0.9784453308872032, 'strategy': 'mean_reversion', 'time_stop': 209, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.6862220186732905, 'edge_cap': 0.09423346098636809}.
