2025-08-29 16:46:13,565 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-29 16:46:13,575] A new study created in memory with name: no-name-27a115df-8736-47a0-8f41-4613aa649fab
[I 2025-08-29 17:04:54,442] Trial 163 finished with values: [-0.02047013927518604, 0.02046086113421078] and parameters: {'p_sma': 19, 'p_std': 50, 'p_atr': 29, 'p_adx': 13, 'rsi_period': 41, 'ema1': 7, 'ema2': 32, 'slip_atr_k': 0.10185482175111646, 'slip_spread_k': 0.8870562765884008, 'spread_hl_frac': 0.02839326053693121, 'bb_std_mult': 0.8212983598097281, 'rsi_os': 39, 'rsi_ob': 91, 'vol_spike': 0.27671098451899884, 'adx_thresh': 9.8720388756463, 'atr_min_pct': 0.0010877383021349642, 'atr_max_pct': 0.1004230606986624, 'tp_mult': 2.728663024323041, 'tsl_mult': 0.8728579790116335, 'strategy': 'breakout', 'time_stop': 300, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.7689900420785847, 'edge_cap': 0.8947837031891839}.
[I 2025-08-29 17:04:54,615] Trial 160 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 18, 'p_std': 44, 'p_atr': 21, 'p_adx': 11, 'rsi_period': 12, 'ema1': 10, 'ema2': 35, 'slip_atr_k': 0.11950739244963161, 'slip_spread_k': 0.572485186930126, 'spread_hl_frac': 0.007283941840443582, 'bb_std_mult': 0.8447484245463167, 'rsi_os': 11, 'rsi_ob': 58, 'vol_spike': 0.24439134571816096, 'adx_thresh': 21.326745928616234, 'atr_min_pct': 0.019170860093091217, 'atr_max_pct': 0.1466486782355424, 'tp_mult': 2.7349179012797813, 'tsl_mult': 0.3762877231802977, 'strategy': 'mean_reversion', 'time_stop': 300, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.9313815945963615, 'edge_cap': 0.2002752120954295}.
[I 2025-08-29 17:05:22,035] Trial 164 finished with values: [-0.008357598690195811, 0.00835093760035825] and parameters: {'p_sma': 14, 'p_std': 50, 'p_atr': 10, 'p_adx': 11, 'rsi_period': 18, 'ema1': 15, 'ema2': 50, 'slip_atr_k': 0.1787514523944853, 'slip_spread_k': 0.7945429270578221, 'spread_hl_frac': 0.028837470887504255, 'bb_std_mult': 0.8290940074356674, 'rsi_os': 14, 'rsi_ob': 77, 'vol_spike': 0.287166177386386, 'adx_thresh': 10.06552509328993, 'atr_min_pct': 0.000520439847176984, 'atr_max_pct': 0.03747815500186517, 'tp_mult': 2.7664368078194976, 'tsl_mult': 0.801960930892079, 'strategy': 'breakout', 'time_stop': 111, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.3593828095629472, 'edge_cap': 0.19750448522709557}.
[I 2025-08-29 17:05:22,989] Trial 165 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 14, 'p_std': 25, 'p_atr': 10, 'p_adx': 11, 'rsi_period': 19, 'ema1': 28, 'ema2': 53, 'slip_atr_k': 0.1194107841109512, 'slip_spread_k': 0.66892408184129, 'spread_hl_frac': 0.00446289654444875, 'bb_std_mult': 0.5927761357577502, 'rsi_os': 16, 'rsi_ob': 90, 'vol_spike': 0.18864555720309878, 'adx_thresh': 30.566831721245617, 'atr_min_pct': 0.01903505071795921, 'atr_max_pct': 0.028931750994800214, 'tp_mult': 1.4303669715218812, 'tsl_mult': 0.8116979422306217, 'strategy': 'breakout', 'time_stop': 281, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.855869702301987, 'edge_cap': 0.9796485207759684}.
[I 2025-08-29 17:05:23,074] Trial 166 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 16, 'p_std': 24, 'p_atr': 10, 'p_adx': 19, 'rsi_period': 19, 'ema1': 28, 'ema2': 54, 'slip_atr_k': 0.091535929591373, 'slip_spread_k': 0.5611551172150765, 'spread_hl_frac': 0.004496959425802, 'bb_std_mult': 3.093739947078279, 'rsi_os': 16, 'rsi_ob': 57, 'vol_spike': 0.18590285640921098, 'adx_thresh': 10.287902932435754, 'atr_min_pct': 0.022938319633467305, 'atr_max_pct': 0.14709597234968858, 'tp_mult': 1.2566324586742637, 'tsl_mult': 0.7974347452317458, 'strategy': 'breakout', 'time_stop': 236, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.7886228747070517, 'edge_cap': 0.20718689090283468}.
[I 2025-08-29 17:05:23,283] Trial 167 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 14, 'p_std': 9, 'p_atr': 10, 'p_adx': 10, 'rsi_period': 19, 'ema1': 15, 'ema2': 29, 'slip_atr_k': 0.09182683918096435, 'slip_spread_k': 0.6638447749480505, 'spread_hl_frac': 0.04041539072593899, 'bb_std_mult': 0.6674382036724963, 'rsi_os': 43, 'rsi_ob': 54, 'vol_spike': 0.17445650804149165, 'adx_thresh': 6.5431135046961435, 'atr_min_pct': 0.027881010431914238, 'atr_max_pct': 0.03528409253544253, 'tp_mult': 1.4508166294020233, 'tsl_mult': 0.1673614124617958, 'strategy': 'breakout', 'time_stop': 253, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.8693743597696324, 'edge_cap': 0.7164677273755538}.
[I 2025-08-29 17:05:23,408] Trial 170 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 9, 'p_std': 9, 'p_atr': 19, 'p_adx': 29, 'rsi_period': 7, 'ema1': 9, 'ema2': 29, 'slip_atr_k': 0.06352290725048254, 'slip_spread_k': 0.6648080872952477, 'spread_hl_frac': 0.040255201033023436, 'bb_std_mult': 1.3396048295884877, 'rsi_os': 53, 'rsi_ob': 95, 'vol_spike': 0.23489012800126635, 'adx_thresh': 6.349091532518699, 'atr_min_pct': 0.027779601816774746, 'atr_max_pct': 0.020417168248192646, 'tp_mult': 2.87174428716179, 'tsl_mult': 0.16262756061055322, 'strategy': 'breakout', 'time_stop': 270, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.8834145684281096, 'edge_cap': 0.720876174491316}.
[I 2025-08-29 17:05:50,564] Trial 172 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 22, 'p_std': 47, 'p_atr': 25, 'p_adx': 12, 'rsi_period': 22, 'ema1': 24, 'ema2': 48, 'slip_atr_k': 0.21260924171993245, 'slip_spread_k': 0.5820196170451893, 'spread_hl_frac': 0.008212288898662157, 'bb_std_mult': 0.7633770305748315, 'rsi_os': 15, 'rsi_ob': 90, 'vol_spike': 0.21834627850347332, 'adx_thresh': 25.882796893961398, 'atr_min_pct': 0.010882878692570113, 'atr_max_pct': 0.1499720782663287, 'tp_mult': 2.6608756207263418, 'tsl_mult': 0.8642198648849789, 'strategy': 'breakout', 'time_stop': 131, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.8036950103665057, 'edge_cap': 0.3829177619195267}.
[I 2025-08-29 17:05:50,870] Trial 171 finished with values: [-0.0542118815200473, 0.054224849400208115] and parameters: {'p_sma': 51, 'p_std': 47, 'p_atr': 20, 'p_adx': 10, 'rsi_period': 7, 'ema1': 27, 'ema2': 40, 'slip_atr_k': 0.11001868311011655, 'slip_spread_k': 0.5827405223907783, 'spread_hl_frac': 0.018304761585936045, 'bb_std_mult': 1.4905421933743486, 'rsi_os': 45, 'rsi_ob': 95, 'vol_spike': 0.2182932245738994, 'adx_thresh': 23.907856780669345, 'atr_min_pct': 2.765197913835173e-05, 'atr_max_pct': 0.11670826387629687, 'tp_mult': 2.919959581512453, 'tsl_mult': 0.9316224731408262, 'strategy': 'breakout', 'time_stop': 207, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.93678790091834, 'edge_cap': 0.2274929577483954}.
[I 2025-08-29 17:05:51,139] Trial 168 finished with values: [-0.031020555119990467, 0.03111833917177317] and parameters: {'p_sma': 42, 'p_std': 10, 'p_atr': 19, 'p_adx': 10, 'rsi_period': 7, 'ema1': 27, 'ema2': 28, 'slip_atr_k': 0.1936732471120837, 'slip_spread_k': 0.6624207904645082, 'spread_hl_frac': 0.004606607182443182, 'bb_std_mult': 3.1340432859458924, 'rsi_os': 44, 'rsi_ob': 90, 'vol_spike': 0.17497643194185009, 'adx_thresh': 23.573179290448632, 'atr_min_pct': 0.001886074362001857, 'atr_max_pct': 0.11667622461390334, 'tp_mult': 1.2052574087542836, 'tsl_mult': 0.9384971366783759, 'strategy': 'breakout', 'time_stop': 234, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.7783178561357627, 'edge_cap': 0.7198108060437719}.
[I 2025-08-29 17:05:51,153] Trial 169 finished with values: [-0.04244145058941318, 0.04242828530274798] and parameters: {'p_sma': 16, 'p_std': 47, 'p_atr': 19, 'p_adx': 10, 'rsi_period': 7, 'ema1': 11, 'ema2': 29, 'slip_atr_k': 0.19744318531673838, 'slip_spread_k': 0.5711646069778237, 'spread_hl_frac': 0.008584968733751181, 'bb_std_mult': 2.8617400866898404, 'rsi_os': 15, 'rsi_ob': 54, 'vol_spike': 0.23329799912774277, 'adx_thresh': 23.429893219125947, 'atr_min_pct': 8.049551285376185e-06, 'atr_max_pct': 0.11718440869866259, 'tp_mult': 1.268248377315826, 'tsl_mult': 0.9430448295491318, 'strategy': 'breakout', 'time_stop': 131, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.8310636833860108, 'edge_cap': 0.21619137928314866}.
[I 2025-08-29 17:05:51,294] Trial 175 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 12, 'p_std': 55, 'p_atr': 28, 'p_adx': 12, 'rsi_period': 83, 'ema1': 12, 'ema2': 23, 'slip_atr_k': 0.13760571347186493, 'slip_spread_k': 0.12118225728239101, 'spread_hl_frac': 0.032160449207719516, 'bb_std_mult': 1.6049370266505143, 'rsi_os': 17, 'rsi_ob': 46, 'vol_spike': 0.2506140481651191, 'adx_thresh': 19.2193615244281, 'atr_min_pct': 0.00017631881193618464, 'atr_max_pct': 0.13638209206283658, 'tp_mult': 1.5462550475926258, 'tsl_mult': 0.8356613182716748, 'strategy': 'mean_reversion', 'time_stop': 125, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.6935805854532884, 'edge_cap': 0.30998610579939295}.
[I 2025-08-29 17:06:18,140] Trial 177 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 8, 'p_std': 45, 'p_atr': 12, 'p_adx': 26, 'rsi_period': 25, 'ema1': 13, 'ema2': 38, 'slip_atr_k': 0.15670562094054385, 'slip_spread_k': 0.5221837947457477, 'spread_hl_frac': 0.03520743991169727, 'bb_std_mult': 0.6098991913023514, 'rsi_os': 12, 'rsi_ob': 91, 'vol_spike': 0.2623395590766997, 'adx_thresh': 12.060554447245202, 'atr_min_pct': 0.017554831683000666, 'atr_max_pct': 0.14024189204506546, 'tp_mult': 2.7863223266620167, 'tsl_mult': 0.8949076219745368, 'strategy': 'breakout', 'time_stop': 120, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.8221601944374655, 'edge_cap': 0.12566729582061792}.
[I 2025-08-29 17:06:19,199] Trial 176 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 10, 'p_std': 55, 'p_atr': 12, 'p_adx': 28, 'rsi_period': 25, 'ema1': 12, 'ema2': 37, 'slip_atr_k': 0.15718542420310347, 'slip_spread_k': 0.941957588698632, 'spread_hl_frac': 0.032123630760196274, 'bb_std_mult': 1.630346108569782, 'rsi_os': 41, 'rsi_ob': 92, 'vol_spike': 0.250791935807236, 'adx_thresh': 12.030145512812265, 'atr_min_pct': 0.01775879813772445, 'atr_max_pct': 0.13184139708989687, 'tp_mult': 1.6612125291892794, 'tsl_mult': 0.8362897095559619, 'strategy': 'mean_reversion', 'time_stop': 123, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.6118901363745772, 'edge_cap': 0.1530909805709355}.
[I 2025-08-29 17:06:19,349] Trial 174 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 12, 'p_std': 46, 'p_atr': 12, 'p_adx': 21, 'rsi_period': 15, 'ema1': 12, 'ema2': 39, 'slip_atr_k': 0.13434693465835085, 'slip_spread_k': 0.6274149107505348, 'spread_hl_frac': 0.030861565373730616, 'bb_std_mult': 0.6437267830611425, 'rsi_os': 12, 'rsi_ob': 92, 'vol_spike': 0.20946163014540206, 'adx_thresh': 11.985469186909468, 'atr_min_pct': 0.017980599789678444, 'atr_max_pct': 0.13181337319459108, 'tp_mult': 1.654680377699664, 'tsl_mult': 0.8875584755368373, 'strategy': 'breakout', 'time_stop': 122, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.709307989433436, 'edge_cap': 0.8397449582967005}.
[I 2025-08-29 17:06:19,439] Trial 173 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 10, 'p_std': 13, 'p_atr': 26, 'p_adx': 23, 'rsi_period': 83, 'ema1': 5, 'ema2': 40, 'slip_atr_k': 0.24346526037743937, 'slip_spread_k': 0.6377699845184903, 'spread_hl_frac': 0.03325917162967114, 'bb_std_mult': 1.6050506542068623, 'rsi_os': 6, 'rsi_ob': 92, 'vol_spike': 0.2326205056624063, 'adx_thresh': 12.173982548985908, 'atr_min_pct': 0.01793178444382495, 'atr_max_pct': 0.1397851386907683, 'tp_mult': 1.6484524074299063, 'tsl_mult': 0.884729065371652, 'strategy': 'breakout', 'time_stop': 126, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.620174225001369, 'edge_cap': 0.22665954360197263}.
[I 2025-08-29 17:06:47,461] Trial 181 finished with values: [-0.011856617472041253, 0.011858271113983743] and parameters: {'p_sma': 21, 'p_std': 5, 'p_atr': 11, 'p_adx': 24, 'rsi_period': 28, 'ema1': 11, 'ema2': 51, 'slip_atr_k': 0.1858573415863084, 'slip_spread_k': 0.06964008348535944, 'spread_hl_frac': 0.016327988938974948, 'bb_std_mult': 3.365009609033689, 'rsi_os': 14, 'rsi_ob': 47, 'vol_spike': 0.010807306774303832, 'adx_thresh': 17.23993181568433, 'atr_min_pct': 0.0012738009658039152, 'atr_max_pct': 0.1284889433906915, 'tp_mult': 2.898943301007936, 'tsl_mult': 0.8538125204767668, 'strategy': 'breakout', 'time_stop': 106, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.7734093928701564, 'edge_cap': 0.5683369340136856}.
[I 2025-08-29 17:06:47,462] Trial 179 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 13, 'p_std': 14, 'p_atr': 8, 'p_adx': 11, 'rsi_period': 16, 'ema1': 13, 'ema2': 46, 'slip_atr_k': 0.13387622577002561, 'slip_spread_k': 0.6266242341897947, 'spread_hl_frac': 0.01654497824475567, 'bb_std_mult': 3.35266756953723, 'rsi_os': 48, 'rsi_ob': 64, 'vol_spike': 0.2908955923543217, 'adx_thresh': 25.172715523352274, 'atr_min_pct': 0.01638832576147488, 'atr_max_pct': 0.1278956416406827, 'tp_mult': 1.0690800014007928, 'tsl_mult': 0.5159777398186384, 'strategy': 'breakout', 'time_stop': 109, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.7109232319713394, 'edge_cap': 0.5586380693181746}.
[I 2025-08-29 17:06:47,789] Trial 180 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 19, 'p_std': 14, 'p_atr': 26, 'p_adx': 23, 'rsi_period': 75, 'ema1': 11, 'ema2': 46, 'slip_atr_k': 0.24228286206535682, 'slip_spread_k': 0.08374405712259958, 'spread_hl_frac': 0.01234698840869376, 'bb_std_mult': 2.4691273654900847, 'rsi_os': 6, 'rsi_ob': 47, 'vol_spike': 0.28980661248783823, 'adx_thresh': 9.723427482779753, 'atr_min_pct': 0.009457310886592733, 'atr_max_pct': 0.13626397689837236, 'tp_mult': 2.845711576955679, 'tsl_mult': 0.8564668651815905, 'strategy': 'breakout', 'time_stop': 108, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.2765556172084904, 'edge_cap': 0.24344993069438342}.
[I 2025-08-29 17:06:48,047] Trial 178 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 21, 'p_std': 48, 'p_atr': 26, 'p_adx': 23, 'rsi_period': 15, 'ema1': 13, 'ema2': 59, 'slip_atr_k': 0.13423568914399953, 'slip_spread_k': 0.6206509411237483, 'spread_hl_frac': 0.0330063950728416, 'bb_std_mult': 1.9910949589272773, 'rsi_os': 13, 'rsi_ob': 92, 'vol_spike': 0.2940511508959897, 'adx_thresh': 11.361770589376176, 'atr_min_pct': 0.009682251589898489, 'atr_max_pct': 0.13312769119194195, 'tp_mult': 1.6381927522526216, 'tsl_mult': 0.8495960428774038, 'strategy': 'mean_reversion', 'time_stop': 107, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.7265910655057888, 'edge_cap': 0.8312102960876071}.
[I 2025-08-29 17:06:48,158] Trial 182 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 15, 'p_std': 48, 'p_atr': 29, 'p_adx': 11, 'rsi_period': 78, 'ema1': 10, 'ema2': 60, 'slip_atr_k': 0.10567095674556298, 'slip_spread_k': 0.9223667228493782, 'spread_hl_frac': 0.04759819998434693, 'bb_std_mult': 2.4740646911008475, 'rsi_os': 13, 'rsi_ob': 50, 'vol_spike': 0.05821497771598093, 'adx_thresh': 11.208445676068663, 'atr_min_pct': 0.020676249297864723, 'atr_max_pct': 0.12294424704821526, 'tp_mult': 2.840234864234187, 'tsl_mult': 0.8210255770073263, 'strategy': 'mean_reversion', 'time_stop': 175, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.0763423671890993, 'edge_cap': 0.6737214789284227}.
[I 2025-08-29 17:07:16,299] Trial 183 finished with values: [-0.00727887535903593, 0.007258023593819013] and parameters: {'p_sma': 46, 'p_std': 49, 'p_atr': 29, 'p_adx': 11, 'rsi_period': 36, 'ema1': 29, 'ema2': 34, 'slip_atr_k': 0.1499786398991296, 'slip_spread_k': 0.9143911043037095, 'spread_hl_frac': 0.011915603713660005, 'bb_std_mult': 2.474713824615744, 'rsi_os': 13, 'rsi_ob': 94, 'vol_spike': 0.05939375637250893, 'adx_thresh': 11.239331637096337, 'atr_min_pct': 0.0005588688921590118, 'atr_max_pct': 0.13516996602469006, 'tp_mult': 2.842473069975286, 'tsl_mult': 0.5627146143618966, 'strategy': 'mean_reversion', 'time_stop': 290, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.2893463330784507, 'edge_cap': 0.18895945327621497}.
[I 2025-08-29 17:07:16,525] Trial 184 finished with values: [-0.008042407207611513, 0.008022263025406876] and parameters: {'p_sma': 15, 'p_std': 21, 'p_atr': 21, 'p_adx': 20, 'rsi_period': 22, 'ema1': 26, 'ema2': 34, 'slip_atr_k': 0.11219104193364429, 'slip_spread_k': 0.5563193550177049, 'spread_hl_frac': 0.017565248554745658, 'bb_std_mult': 0.7145785463656814, 'rsi_os': 13, 'rsi_ob': 94, 'vol_spike': 0.05710207575675032, 'adx_thresh': 11.411383080479071, 'atr_min_pct': 0.0006273059498949645, 'atr_max_pct': 0.13405431853107094, 'tp_mult': 2.795036677229113, 'tsl_mult': 0.3188325327426398, 'strategy': 'mean_reversion', 'time_stop': 114, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.4702211917098473, 'edge_cap': 0.1811744188987579}.
[I 2025-08-29 17:07:16,984] Trial 185 finished with values: [-0.011893874108979463, 0.011876681136003906] and parameters: {'p_sma': 46, 'p_std': 22, 'p_atr': 22, 'p_adx': 9, 'rsi_period': 21, 'ema1': 22, 'ema2': 25, 'slip_atr_k': 0.15168973442874656, 'slip_spread_k': 0.6041090391783012, 'spread_hl_frac': 0.04876416234011016, 'bb_std_mult': 0.7060915090228785, 'rsi_os': 13, 'rsi_ob': 94, 'vol_spike': 0.2050760919426403, 'adx_thresh': 34.8338445209029, 'atr_min_pct': 0.000753120596556375, 'atr_max_pct': 0.12383010292112369, 'tp_mult': 2.788032471979724, 'tsl_mult': 0.7923848559509584, 'strategy': 'mean_reversion', 'time_stop': 222, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.5384630547990885, 'edge_cap': 0.44357755270281807}.
[I 2025-08-29 17:07:17,099] Trial 186 finished with values: [-0.027353112488123554, 0.02736537801491304] and parameters: {'p_sma': 17, 'p_std': 49, 'p_atr': 21, 'p_adx': 9, 'rsi_period': 21, 'ema1': 29, 'ema2': 34, 'slip_atr_k': 0.11195098252945215, 'slip_spread_k': 0.5964369413329187, 'spread_hl_frac': 0.005569545543437995, 'bb_std_mult': 0.7055299646140348, 'rsi_os': 33, 'rsi_ob': 88, 'vol_spike': 0.16937591244176206, 'adx_thresh': 34.05437869338116, 'atr_min_pct': 0.0007337586011438376, 'atr_max_pct': 0.14176021754019622, 'tp_mult': 1.810848161306266, 'tsl_mult': 0.2583708284434448, 'strategy': 'breakout', 'time_stop': 55, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.8229470790723854, 'edge_cap': 0.43939893323200974}.
[I 2025-08-29 17:07:44,995] Trial 190 finished with values: [-0.008745291802956356, 0.008767043234522667] and parameters: {'p_sma': 5, 'p_std': 45, 'p_atr': 23, 'p_adx': 12, 'rsi_period': 34, 'ema1': 13, 'ema2': 22, 'slip_atr_k': 0.13982141321145294, 'slip_spread_k': 0.9686098429227923, 'spread_hl_frac': 0.023837458759269244, 'bb_std_mult': 0.5824749150210937, 'rsi_os': 54, 'rsi_ob': 91, 'vol_spike': 0.15807129383168353, 'adx_thresh': 28.235395798578786, 'atr_min_pct': 0.0016848453802454906, 'atr_max_pct': 0.0498833822710972, 'tp_mult': 2.935244074832829, 'tsl_mult': 0.8213636779626733, 'strategy': 'breakout', 'time_stop': 99, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.6466388533390917, 'edge_cap': 0.19568471688707312}.
[I 2025-08-29 17:07:45,786] Trial 189 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 5, 'p_std': 49, 'p_atr': 30, 'p_adx': 11, 'rsi_period': 43, 'ema1': 13, 'ema2': 20, 'slip_atr_k': 0.14063707568881906, 'slip_spread_k': 0.9711604180875635, 'spread_hl_frac': 0.02400125587977056, 'bb_std_mult': 1.8391728087650117, 'rsi_os': 54, 'rsi_ob': 88, 'vol_spike': 0.2723882034579309, 'adx_thresh': 9.322390015655937, 'atr_min_pct': 0.02159179180285124, 'atr_max_pct': 0.14180474113131789, 'tp_mult': 2.8928076265155656, 'tsl_mult': 0.25260488895010136, 'strategy': 'breakout', 'time_stop': 115, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.8202278388667674, 'edge_cap': 0.19888579066755507}.
