2025-08-29 18:29:03,447 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-29 18:29:03,458] A new study created in memory with name: no-name-496bd27f-722d-4a62-8aa0-1769b4472c58
[I 2025-08-29 18:47:15,463] Trial 164 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 52, 'p_std': 14, 'p_atr': 12, 'p_adx': 20, 'rsi_period': 50, 'ema1': 15, 'ema2': 53, 'slip_atr_k': 0.011684405861698763, 'slip_spread_k': 0.2991823642036559, 'spread_hl_frac': 0.0012658528790673279, 'bb_std_mult': 0.9718497549170416, 'rsi_os': 18, 'rsi_ob': 50, 'vol_spike': 0.16403915231249722, 'adx_thresh': 34.472055523757994, 'atr_min_pct': 0.010372716071532662, 'atr_max_pct': 0.12743794715937223, 'tp_mult': 1.4946618450907556, 'tsl_mult': 0.5537854191595104, 'strategy': 'breakout', 'time_stop': 193, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.7203609977959694, 'edge_cap': 0.052152887545329374}.
[I 2025-08-29 18:47:15,542] Trial 163 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 48, 'p_std': 16, 'p_atr': 13, 'p_adx': 20, 'rsi_period': 58, 'ema1': 15, 'ema2': 11, 'slip_atr_k': 0.01211964162182437, 'slip_spread_k': 0.19345781585736135, 'spread_hl_frac': 0.0031075296904161075, 'bb_std_mult': 0.9502889556747458, 'rsi_os': 18, 'rsi_ob': 47, 'vol_spike': 0.15446444319277516, 'adx_thresh': 34.53645878421935, 'atr_min_pct': 0.007701721552360007, 'atr_max_pct': 0.12956940861326097, 'tp_mult': 1.5979916882579022, 'tsl_mult': 0.5012087118277572, 'strategy': 'breakout', 'time_stop': 192, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.710215877189664, 'edge_cap': 0.13044187134490903}.
[I 2025-08-29 18:47:15,744] Trial 161 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 48, 'p_std': 14, 'p_atr': 11, 'p_adx': 20, 'rsi_period': 55, 'ema1': 17, 'ema2': 11, 'slip_atr_k': 0.001575012382442298, 'slip_spread_k': 0.19899395516850582, 'spread_hl_frac': 0.003868889450550285, 'bb_std_mult': 0.9699327682918039, 'rsi_os': 19, 'rsi_ob': 53, 'vol_spike': 0.1530185607532766, 'adx_thresh': 34.376540589648066, 'atr_min_pct': 0.011039569200476822, 'atr_max_pct': 0.12847538808800563, 'tp_mult': 1.3497196340010496, 'tsl_mult': 0.5057057141963075, 'strategy': 'breakout', 'time_stop': 167, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 0.71350757998657, 'edge_cap': 0.10198824178099322}.
[I 2025-08-29 18:47:43,548] Trial 165 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 51, 'p_std': 28, 'p_atr': 14, 'p_adx': 20, 'rsi_period': 49, 'ema1': 15, 'ema2': 48, 'slip_atr_k': 0.008356481246567547, 'slip_spread_k': 0.2973316160902215, 'spread_hl_frac': 0.001312483041840913, 'bb_std_mult': 0.9723550744255691, 'rsi_os': 19, 'rsi_ob': 50, 'vol_spike': 0.16074014448276125, 'adx_thresh': 31.882199061894454, 'atr_min_pct': 0.008169467738309398, 'atr_max_pct': 0.13217056797001286, 'tp_mult': 1.57819361949434, 'tsl_mult': 0.4744296319088558, 'strategy': 'breakout', 'time_stop': 169, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.7585075454018133, 'edge_cap': 0.13825288421797666}.
[I 2025-08-29 18:47:43,821] Trial 168 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 46, 'p_std': 22, 'p_atr': 13, 'p_adx': 21, 'rsi_period': 50, 'ema1': 18, 'ema2': 47, 'slip_atr_k': 0.007499185954067277, 'slip_spread_k': 0.2684566715953738, 'spread_hl_frac': 0.005121896158713549, 'bb_std_mult': 1.0345634793992173, 'rsi_os': 16, 'rsi_ob': 55, 'vol_spike': 0.18162580061673395, 'adx_thresh': 32.2953239798156, 'atr_min_pct': 0.008403879442422548, 'atr_max_pct': 0.10701082923150457, 'tp_mult': 1.493981677724914, 'tsl_mult': 0.4751678398049867, 'strategy': 'breakout', 'time_stop': 181, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.7841751532835157, 'edge_cap': 0.151357815273151}.
[I 2025-08-29 18:47:44,062] Trial 167 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 42, 'p_std': 12, 'p_atr': 14, 'p_adx': 21, 'rsi_period': 7, 'ema1': 17, 'ema2': 45, 'slip_atr_k': 0.0075740725605693065, 'slip_spread_k': 0.26729476787499795, 'spread_hl_frac': 0.004899874961450334, 'bb_std_mult': 1.0277905375423024, 'rsi_os': 16, 'rsi_ob': 55, 'vol_spike': 0.1433400920419535, 'adx_thresh': 32.23441176458022, 'atr_min_pct': 0.015367872163556832, 'atr_max_pct': 0.10243136641517667, 'tp_mult': 1.500275533446682, 'tsl_mult': 0.4859875359017871, 'strategy': 'breakout', 'time_stop': 171, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.577680866563896, 'edge_cap': 0.07806223791164019}.
[I 2025-08-29 18:47:44,199] Trial 166 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 45, 'p_std': 16, 'p_atr': 14, 'p_adx': 20, 'rsi_period': 52, 'ema1': 15, 'ema2': 48, 'slip_atr_k': 0.006829230797927676, 'slip_spread_k': 0.18822667036504864, 'spread_hl_frac': 0.0025074107249351803, 'bb_std_mult': 0.9485852081219225, 'rsi_os': 16, 'rsi_ob': 55, 'vol_spike': 0.1799397297139348, 'adx_thresh': 32.23497648947536, 'atr_min_pct': 0.007806338353241869, 'atr_max_pct': 0.10764179982580399, 'tp_mult': 1.4968016319932747, 'tsl_mult': 0.48043807828102264, 'strategy': 'breakout', 'time_stop': 170, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.7665749724815067, 'edge_cap': 0.07828557155752444}.
[I 2025-08-29 18:48:14,127] Trial 172 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 55, 'p_std': 43, 'p_atr': 12, 'p_adx': 18, 'rsi_period': 73, 'ema1': 19, 'ema2': 12, 'slip_atr_k': 0.013221813837671159, 'slip_spread_k': 0.2349528514976331, 'spread_hl_frac': 0.0009035946817197021, 'bb_std_mult': 1.213783763402847, 'rsi_os': 21, 'rsi_ob': 52, 'vol_spike': 0.17409064122170745, 'adx_thresh': 31.475247533907634, 'atr_min_pct': 0.017635951150960297, 'atr_max_pct': 0.12048081880753037, 'tp_mult': 1.2659526902633322, 'tsl_mult': 0.5241042836918807, 'strategy': 'breakout', 'time_stop': 188, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.22370032959497266, 'edge_cap': 0.09174074590388476}.
[I 2025-08-29 18:48:14,178] Trial 171 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 54, 'p_std': 44, 'p_atr': 12, 'p_adx': 18, 'rsi_period': 75, 'ema1': 15, 'ema2': 13, 'slip_atr_k': 0.013000127297814919, 'slip_spread_k': 0.340777560276163, 'spread_hl_frac': 0.00223489231503503, 'bb_std_mult': 1.230566071517793, 'rsi_os': 20, 'rsi_ob': 49, 'vol_spike': 0.1155926291740196, 'adx_thresh': 32.76123536446045, 'atr_min_pct': 0.009932580424757947, 'atr_max_pct': 0.11752740602770247, 'tp_mult': 1.4619571862568193, 'tsl_mult': 0.5334556974751482, 'strategy': 'breakout', 'time_stop': 187, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.1535521533563342, 'edge_cap': 0.08551072780551483}.
[I 2025-08-29 18:48:14,368] Trial 169 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 46, 'p_std': 12, 'p_atr': 13, 'p_adx': 21, 'rsi_period': 50, 'ema1': 19, 'ema2': 45, 'slip_atr_k': 0.006054464066034888, 'slip_spread_k': 0.2660198739296781, 'spread_hl_frac': 0.004719812516340434, 'bb_std_mult': 1.253143254887166, 'rsi_os': 16, 'rsi_ob': 52, 'vol_spike': 0.1466783867194428, 'adx_thresh': 32.52834278347782, 'atr_min_pct': 0.015082135791830601, 'atr_max_pct': 0.11787429603580354, 'tp_mult': 1.4971793701436393, 'tsl_mult': 0.5389993254593832, 'strategy': 'breakout', 'time_stop': 182, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.5626920662518109, 'edge_cap': 0.15467986635521042}.
[I 2025-08-29 18:48:14,449] Trial 170 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 43, 'p_std': 44, 'p_atr': 12, 'p_adx': 18, 'rsi_period': 50, 'ema1': 17, 'ema2': 12, 'slip_atr_k': 0.012580432579822956, 'slip_spread_k': 0.34537514425463456, 'spread_hl_frac': 0.002716968491797917, 'bb_std_mult': 1.1957936105850018, 'rsi_os': 21, 'rsi_ob': 52, 'vol_spike': 0.11931975869107501, 'adx_thresh': 32.86186037099951, 'atr_min_pct': 0.009680077104949242, 'atr_max_pct': 0.10191333959029517, 'tp_mult': 1.4659595169724071, 'tsl_mult': 0.1815284541120203, 'strategy': 'breakout', 'time_stop': 186, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.4781588133210797, 'edge_cap': 0.08326921043437935}.
[I 2025-08-29 18:48:43,469] Trial 176 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 53, 'p_std': 33, 'p_atr': 11, 'p_adx': 19, 'rsi_period': 69, 'ema1': 16, 'ema2': 30, 'slip_atr_k': 0.2091402226185644, 'slip_spread_k': 0.15674815534756487, 'spread_hl_frac': 0.0019457505723895722, 'bb_std_mult': 2.496870442480953, 'rsi_os': 19, 'rsi_ob': 50, 'vol_spike': 0.16748046970036254, 'adx_thresh': 30.36085516703055, 'atr_min_pct': 0.004795848383291736, 'atr_max_pct': 0.11246121039307505, 'tp_mult': 1.3834766769996412, 'tsl_mult': 0.13052368181859297, 'strategy': 'breakout', 'time_stop': 202, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.6601377216188071, 'edge_cap': 0.11729420218424921}.
[I 2025-08-29 18:48:43,698] Trial 174 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 53, 'p_std': 32, 'p_atr': 13, 'p_adx': 21, 'rsi_period': 63, 'ema1': 16, 'ema2': 12, 'slip_atr_k': 0.2108764840981183, 'slip_spread_k': 0.23575877201084688, 'spread_hl_frac': 0.0019452335696527139, 'bb_std_mult': 0.8081264514556192, 'rsi_os': 13, 'rsi_ob': 48, 'vol_spike': 0.13269080712615705, 'adx_thresh': 33.19263840071241, 'atr_min_pct': 0.0046951168301959355, 'atr_max_pct': 0.09961473644521013, 'tp_mult': 1.3848803258577398, 'tsl_mult': 0.2267254478317149, 'strategy': 'breakout', 'time_stop': 152, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.6557192439459625, 'edge_cap': 0.05025701276027009}.
[I 2025-08-29 18:48:43,828] Trial 175 finished with values: [-0.01912923861535254, 0.019105528587818953] and parameters: {'p_sma': 60, 'p_std': 58, 'p_atr': 10, 'p_adx': 14, 'rsi_period': 9, 'ema1': 17, 'ema2': 12, 'slip_atr_k': 0.2235698570490231, 'slip_spread_k': 0.2466076486077335, 'spread_hl_frac': 0.002045745730656755, 'bb_std_mult': 1.1967567915636945, 'rsi_os': 36, 'rsi_ob': 48, 'vol_spike': 0.18750253536543499, 'adx_thresh': 33.05103062147557, 'atr_min_pct': 0.00499035515369809, 'atr_max_pct': 0.10975283183644896, 'tp_mult': 1.3849193029440328, 'tsl_mult': 0.019468279229431062, 'strategy': 'breakout', 'time_stop': 202, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.6544515824304328, 'edge_cap': 0.11567086233042216}.
[I 2025-08-29 18:48:44,009] Trial 173 finished with values: [7.177256311763358e-05, 0.0011639661354340277] and parameters: {'p_sma': 60, 'p_std': 11, 'p_atr': 13, 'p_adx': 21, 'rsi_period': 63, 'ema1': 16, 'ema2': 12, 'slip_atr_k': 0.01646440652153166, 'slip_spread_k': 0.2508580998992731, 'spread_hl_frac': 0.006182983706808516, 'bb_std_mult': 1.0696508051328317, 'rsi_os': 20, 'rsi_ob': 48, 'vol_spike': 0.16680426548291025, 'adx_thresh': 32.92736189686139, 'atr_min_pct': 0.004797258044943843, 'atr_max_pct': 0.11158372191052557, 'tp_mult': 1.3046416923192186, 'tsl_mult': 0.22367295261272008, 'strategy': 'breakout', 'time_stop': 152, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.8310975782315335, 'edge_cap': 0.050266488277593585}.
[I 2025-08-29 18:49:12,466] Trial 177 finished with values: [-0.009692271870051394, 0.00979533587878071] and parameters: {'p_sma': 55, 'p_std': 11, 'p_atr': 12, 'p_adx': 7, 'rsi_period': 63, 'ema1': 16, 'ema2': 32, 'slip_atr_k': 0.2282128265969069, 'slip_spread_k': 0.2482967380177566, 'spread_hl_frac': 0.0013389346918222546, 'bb_std_mult': 0.7995309496863535, 'rsi_os': 35, 'rsi_ob': 49, 'vol_spike': 0.18717198949278496, 'adx_thresh': 33.04716023006087, 'atr_min_pct': 0.005128990999391267, 'atr_max_pct': 0.14319735156125302, 'tp_mult': 1.399883112739801, 'tsl_mult': 0.21890279788763167, 'strategy': 'breakout', 'time_stop': 160, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.6543259627174249, 'edge_cap': 0.05146874377419857}.
[I 2025-08-29 18:49:13,189] Trial 179 finished with values: [-0.001152180372838263, 0.0020082850010244425] and parameters: {'p_sma': 55, 'p_std': 41, 'p_atr': 12, 'p_adx': 17, 'rsi_period': 66, 'ema1': 16, 'ema2': 27, 'slip_atr_k': 0.1244666176024344, 'slip_spread_k': 0.3090009388708751, 'spread_hl_frac': 0.0008262015437509506, 'bb_std_mult': 1.0930385750828646, 'rsi_os': 20, 'rsi_ob': 50, 'vol_spike': 0.17078110823542592, 'adx_thresh': 34.026521319750756, 'atr_min_pct': 0.004339385169309764, 'atr_max_pct': 0.14524361796049262, 'tp_mult': 1.082057206475211, 'tsl_mult': 0.07415297617448369, 'strategy': 'breakout', 'time_stop': 177, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.2175558651367118, 'edge_cap': 0.06767219604094563}.
[I 2025-08-29 18:49:13,277] Trial 178 finished with values: [-0.02251685320565644, 0.02262281251012233] and parameters: {'p_sma': 57, 'p_std': 11, 'p_atr': 12, 'p_adx': 20, 'rsi_period': 18, 'ema1': 16, 'ema2': 13, 'slip_atr_k': 0.1723575214925209, 'slip_spread_k': 0.287411238809033, 'spread_hl_frac': 0.006544740585293098, 'bb_std_mult': 1.0817876843777166, 'rsi_os': 43, 'rsi_ob': 50, 'vol_spike': 0.19521069953838666, 'adx_thresh': 31.601913903125553, 'atr_min_pct': 0.00430264660563781, 'atr_max_pct': 0.1460544767764446, 'tp_mult': 1.6225461589502843, 'tsl_mult': 0.5971798327219461, 'strategy': 'breakout', 'time_stop': 161, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.819592622157142, 'edge_cap': 0.753334066048408}.
[I 2025-08-29 18:49:13,344] Trial 180 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 60, 'p_std': 11, 'p_atr': 15, 'p_adx': 22, 'rsi_period': 65, 'ema1': 16, 'ema2': 33, 'slip_atr_k': 0.12454869939805187, 'slip_spread_k': 0.28704909734223316, 'spread_hl_frac': 0.006615753027014145, 'bb_std_mult': 0.8997170798132439, 'rsi_os': 20, 'rsi_ob': 46, 'vol_spike': 0.17160497030597288, 'adx_thresh': 31.023393317881215, 'atr_min_pct': 0.02605345440632099, 'atr_max_pct': 0.09442458339270117, 'tp_mult': 1.1712207565392183, 'tsl_mult': 0.09064136869946351, 'strategy': 'breakout', 'time_stop': 147, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.8308699334289835, 'edge_cap': 0.051275843895266404}.
[I 2025-08-29 18:49:42,664] Trial 182 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 60, 'p_std': 54, 'p_atr': 14, 'p_adx': 22, 'rsi_period': 66, 'ema1': 29, 'ema2': 27, 'slip_atr_k': 0.017261844114648858, 'slip_spread_k': 0.32441089653740396, 'spread_hl_frac': 0.006575702418552926, 'bb_std_mult': 0.8863824984902691, 'rsi_os': 47, 'rsi_ob': 46, 'vol_spike': 0.1710258741348932, 'adx_thresh': 31.293733414192346, 'atr_min_pct': 0.02407711841109978, 'atr_max_pct': 0.09457750153145361, 'tp_mult': 1.1205650954309039, 'tsl_mult': 0.09801659255862216, 'strategy': 'breakout', 'time_stop': 147, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.7642632323624898, 'edge_cap': 0.06818446927951073}.
[I 2025-08-29 18:49:42,896] Trial 183 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 60, 'p_std': 10, 'p_atr': 15, 'p_adx': 22, 'rsi_period': 65, 'ema1': 29, 'ema2': 27, 'slip_atr_k': 0.11595724540741788, 'slip_spread_k': 0.3129505946920089, 'spread_hl_frac': 0.010182587301580621, 'bb_std_mult': 0.8574359078483687, 'rsi_os': 20, 'rsi_ob': 46, 'vol_spike': 0.16069367574216195, 'adx_thresh': 31.128533445808564, 'atr_min_pct': 0.01674115247667237, 'atr_max_pct': 0.09404260705439002, 'tp_mult': 1.168786710376211, 'tsl_mult': 0.09280768008999071, 'strategy': 'breakout', 'time_stop': 145, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.9216918436680248, 'edge_cap': 0.06649016955451686}.
[I 2025-08-29 18:49:43,008] Trial 184 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 58, 'p_std': 30, 'p_atr': 14, 'p_adx': 22, 'rsi_period': 66, 'ema1': 15, 'ema2': 11, 'slip_atr_k': 0.017839223176107324, 'slip_spread_k': 0.22324045467935494, 'spread_hl_frac': 0.010036277245121562, 'bb_std_mult': 1.0577831350163136, 'rsi_os': 47, 'rsi_ob': 47, 'vol_spike': 0.16050814420412035, 'adx_thresh': 33.94348198365801, 'atr_min_pct': 0.0171696076139653, 'atr_max_pct': 0.10546755307617027, 'tp_mult': 1.0826896552518042, 'tsl_mult': 0.06142745481165182, 'strategy': 'breakout', 'time_stop': 135, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.7394025464307528, 'edge_cap': 0.06835288804152205}.
[I 2025-08-29 18:49:43,141] Trial 181 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 60, 'p_std': 41, 'p_atr': 15, 'p_adx': 22, 'rsi_period': 65, 'ema1': 18, 'ema2': 13, 'slip_atr_k': 0.019509098947845232, 'slip_spread_k': 0.320382891248331, 'spread_hl_frac': 0.006555932134250133, 'bb_std_mult': 0.889093340216931, 'rsi_os': 49, 'rsi_ob': 46, 'vol_spike': 0.16945132058816087, 'adx_thresh': 31.29822464321478, 'atr_min_pct': 0.016784960913931, 'atr_max_pct': 0.10450346249927067, 'tp_mult': 1.1641038236254553, 'tsl_mult': 0.05781724421615783, 'strategy': 'breakout', 'time_stop': 144, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.741452273535323, 'edge_cap': 0.06682679719874006}.
[I 2025-08-29 18:50:11,831] Trial 185 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 58, 'p_std': 10, 'p_atr': 14, 'p_adx': 21, 'rsi_period': 61, 'ema1': 17, 'ema2': 11, 'slip_atr_k': 0.022105131902894846, 'slip_spread_k': 0.22565326247216433, 'spread_hl_frac': 0.010196421967502438, 'bb_std_mult': 1.0265764563220277, 'rsi_os': 20, 'rsi_ob': 48, 'vol_spike': 0.16022461329614132, 'adx_thresh': 34.10147040711103, 'atr_min_pct': 0.00704061038501394, 'atr_max_pct': 0.12132807929001777, 'tp_mult': 1.081033954500587, 'tsl_mult': 0.17245294904894803, 'strategy': 'breakout', 'time_stop': 134, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.6343763875410957, 'edge_cap': 0.07159203438311278}.
[I 2025-08-29 18:50:12,229] Trial 187 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 58, 'p_std': 39, 'p_atr': 13, 'p_adx': 21, 'rsi_period': 61, 'ema1': 22, 'ema2': 13, 'slip_atr_k': 0.1979119380254363, 'slip_spread_k': 0.2602865648573969, 'spread_hl_frac': 0.008018049915350354, 'bb_std_mult': 3.1194029325008543, 'rsi_os': 19, 'rsi_ob': 45, 'vol_spike': 0.16787661204861018, 'adx_thresh': 7.543409462449102, 'atr_min_pct': 0.029766535135602453, 'atr_max_pct': 0.039058707176818724, 'tp_mult': 1.297025847960651, 'tsl_mult': 0.18644987229986168, 'strategy': 'breakout', 'time_stop': 155, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.6459808651601868, 'edge_cap': 0.09986562679198942}.
[I 2025-08-29 18:50:12,339] Trial 186 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 58, 'p_std': 41, 'p_atr': 13, 'p_adx': 21, 'rsi_period': 61, 'ema1': 15, 'ema2': 11, 'slip_atr_k': 0.19922976838398326, 'slip_spread_k': 0.26172070284079085, 'spread_hl_frac': 0.013018796473587484, 'bb_std_mult': 1.0634859169331612, 'rsi_os': 22, 'rsi_ob': 48, 'vol_spike': 0.16574702703976743, 'adx_thresh': 33.88394992281246, 'atr_min_pct': 0.02113971276059005, 'atr_max_pct': 0.10439217664459383, 'tp_mult': 1.0678669698505237, 'tsl_mult': 0.05351822899523265, 'strategy': 'breakout', 'time_stop': 132, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.637751739351069, 'edge_cap': 0.06827201172989553}.
[I 2025-08-29 18:50:12,452] Trial 188 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 58, 'p_std': 26, 'p_atr': 13, 'p_adx': 30, 'rsi_period': 61, 'ema1': 17, 'ema2': 50, 'slip_atr_k': 0.026996514068771585, 'slip_spread_k': 0.2564540639549203, 'spread_hl_frac': 0.015599181489844701, 'bb_std_mult': 0.7190583409423494, 'rsi_os': 22, 'rsi_ob': 48, 'vol_spike': 0.16780291688296306, 'adx_thresh': 32.122418318594676, 'atr_min_pct': 0.01996703147789367, 'atr_max_pct': 0.13243389884348772, 'tp_mult': 1.2219671626922373, 'tsl_mult': 0.00039437976865086544, 'strategy': 'breakout', 'time_stop': 154, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.6248701412135234, 'edge_cap': 0.2063166498503028}.
